team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
NCSU,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,NA,NA,0.019295285,Point
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,NA,NA,0.009563261,Point
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,NA,NA,0.094288878,Point
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,NA,NA,0.02760334,Point
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,NA,NA,0.008124772,Point
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,NA,NA,0.030010097,Point
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,NA,NA,0.091747861,Point
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,NA,NA,0.013152255,Point
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,NA,NA,0.077640589,Point
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,NA,NA,0.010377675,Point
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,NA,NA,0.011260993,Point
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,NA,NA,0.012549378,Point
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001190666,Point
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,NA,NA,0.00268917,Point
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,NA,NA,0.019151239,Point
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,NA,NA,0.07163745,Point
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NCSU,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.049607763,Point
NCSU,Alabama-Jefferson,Total WNV neuroinvasive disease cases,cases,0,1,0.782463929,Bin
NCSU,Alabama-Jefferson,Total WNV neuroinvasive disease cases,cases,1,6,0.217536071,Bin
NCSU,Alabama-Jefferson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NCSU,Alabama-Jefferson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
