team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
WDH,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Covington,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,0,1,0.746,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,1,6,0.251,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,6,11,0.003,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Crenshaw,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,0,1,0.5,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,1,6,0.472,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,6,11,0.025,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,11,16,0.003,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Cullman,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,0,1,0.589,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,1,6,0.397,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,6,11,0.013,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,16,21,0.001,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Dale,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,0,1,0.544,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,1,6,0.441,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,6,11,0.015,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Dallas,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,0,1,0.579,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,1,6,0.407,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,6,11,0.014,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-DeKalb,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,0,1,0.462,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,1,6,0.48,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,6,11,0.047,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,11,16,0.008,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,16,21,0.003,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Elmore,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,0,1,0.695,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,1,6,0.304,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Escambia,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,0,1,0.452,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,1,6,0.501,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,6,11,0.038,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,11,16,0.008,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,16,21,0.001,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Etowah,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,0,1,0.784,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,1,6,0.214,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,6,11,0.002,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Fayette,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,0,1,0.704,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,1,6,0.29,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,6,11,0.006,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Franklin,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,0,1,0.551,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,1,6,0.421,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,6,11,0.024,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,11,16,0.002,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,16,21,0.002,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Geneva,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,0,1,0.887,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,1,6,0.113,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Greene,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,0,1,0.81,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,1,6,0.189,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Hale,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,0,1,0.723,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,1,6,0.273,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,6,11,0.004,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Henry,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,0,1,0.419,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,1,6,0.45,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,6,11,0.088,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,11,16,0.025,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,16,21,0.011,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,21,26,0.004,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,26,31,0.001,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,31,36,0.002,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Houston,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,0,1,0.652,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,1,6,0.343,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,6,11,0.004,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Alabama-Jackson,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Alabama-Jefferson,Total WNV neuroinvasive disease cases,cases,0,1,0.147,Bin
WDH,Alabama-Jefferson,Total WNV neuroinvasive disease cases,cases,1,6,0.261,Bin
WDH,Alabama-Jefferson,Total WNV neuroinvasive disease cases,cases,6,11,0.15,Bin
WDH,Alabama-Jefferson,Total WNV neuroinvasive disease cases,cases,11,16,0.108,Bin
WDH,Alabama-Jefferson,Total WNV neuroinvasive disease cases,cases,16,21,0.069,Bin
WDH,Alabama-Jefferson,Total WNV neuroinvasive disease cases,cases,21,26,0.067,Bin
WDH,Alabama-Jefferson,Total WNV neuroinvasive disease cases,cases,26,31,0.048,Bin
WDH,Alabama-Jefferson,Total WNV neuroinvasive disease cases,cases,31,36,0.03,Bin
WDH,Alabama-Jefferson,Total WNV neuroinvasive disease cases,cases,36,41,0.025,Bin
